h (nm)  top(nm) base(nm) wavelength (nm)        Reflectance
80	20	32.5	463.636363636364	0.0433936722904146
80	20	32.5	466.666666666667	0.0434823333971806
80	20	32.5	469.69696969697	0.0435346965685885
80	20	32.5	472.727272727273	0.0435506397318667
80	20	32.5	475.757575757576	0.0435314530250727
80	20	32.5	478.787878787879	0.043479910851242
80	20	32.5	481.818181818182	0.0433995569723933
80	20	32.5	484.848484848485	0.043293598960922
80	20	32.5	487.878787878788	0.0431640928052769
80	20	32.5	490.909090909091	0.0430117853946962
80	20	32.5	493.939393939394	0.0428365052367978
80	20	32.5	496.969696969697	0.0426378281952504
80	20	32.5	500	0.0424158156539373
80	20	32.5	503.030303030303	0.0421716275397975
80	20	32.5	506.060606060606	0.0419077214093003
80	20	32.5	509.090909090909	0.0416274307476516
80	20	32.5	512.121212121212	0.041334097532688
80	20	32.5	515.151515151515	0.0410302585375835
80	20	32.5	518.181818181818	0.0407172754463871
80	20	32.5	521.212121212121	0.0403954483973559
80	20	32.5	524.242424242424	0.0400644712363837
80	20	32.5	527.272727272727	0.039724105008512
80	20	32.5	530.30303030303	0.0393749040836251
80	20	32.5	533.333333333333	0.0390186415832731
80	20	32.5	536.363636363636	0.038658060122812
80	20	32.5	539.393939393939	0.0382960012517998
80	20	32.5	542.424242424243	0.0379344561347262
80	20	32.5	545.454545454546	0.0375740508010525
80	20	32.5	548.484848484849	0.0372141297863163
80	20	32.5	551.515151515152	0.0368534769456895
80	20	32.5	554.545454545455	0.0364916680359449
80	20	32.5	557.575757575758	0.0361304626012165
80	20	32.5	560.606060606061	0.0357738945290036
80	20	32.5	563.636363636364	0.0354264166227426
80	20	32.5	566.666666666667	0.0350902125048831
80	20	32.5	569.69696969697	0.0347634289493072
80	20	32.5	572.727272727273	0.0344421697522693
80	20	32.5	575.757575757576	0.0341307840663342
80	20	32.5	578.787878787879	0.0338542366007059
80	20	32.5	581.818181818182	0.0336292730172784
80	20	32.5	584.848484848485	0.0322087692383738
80	20	32.5	587.878787878788	0.032163901813472
80	20	32.5	590.909090909091	0.0319376603028015
80	20	32.5	593.939393939394	0.0316886315043977
80	20	32.5	596.969696969697	0.0314356814790545
80	20	32.5	600	0.0311850194799022
80	20	32.5	603.030303030303	0.0309395228028242
80	20	32.5	606.060606060606	0.030700793513788
80	20	32.5	609.090909090909	0.0304698329156949
80	20	32.5	612.121212121212	0.030247317550796
80	20	32.5	615.151515151515	0.0300337298693099
80	20	32.5	618.181818181818	0.0298294269197724
80	20	32.5	621.212121212121	0.0296346794126939
80	20	32.5	624.242424242424	0.0294496953085531
80	20	32.5	627.272727272727	0.0292746347257428
80	20	32.5	630.30303030303	0.0291096196905137
80	20	32.5	633.333333333333	0.0289547406801544
80	20	32.5	636.363636363636	0.0288100611032775
80	20	32.5	639.393939393939	0.0286756204270083
80	20	32.5	642.424242424243	0.0285514364088746
80	20	32.5	645.454545454546	0.0284375067421057
80	20	32.5	648.484848484849	0.0283338103259495
80	20	32.5	651.515151515152	0.0282403083099194
80	20	32.5	654.545454545455	0.028156945015986
80	20	32.5	657.575757575758	0.0280836488089562
80	20	32.5	660.60606060606	0.0280203329623158
80	20	32.5	663.636363636364	0.0279668965475273
80	20	32.5	666.666666666667	0.0279232253612223
80	20	32.5	669.69696969697	0.0278891928930918
80	20	32.5	672.727272727273	0.0278646613309887
80	20	32.5	675.757575757576	0.0278494825933347
80	20	32.5	678.787878787879	0.0278434993764433
80	20	32.5	681.818181818182	0.0278465462013981
80	20	32.5	684.848484848485	0.0278584504464375
80	20	32.5	687.878787878788	0.0278790333500032
80	20	32.5	690.909090909091	0.0279081109714804
80	20	32.5	693.939393939394	0.0279454950987404
80	20	32.5	696.969696969697	0.0279909940937694
80	20	32.5	700	0.028044413669561
80	20	45	400	0.0263145653622324
80	20	45	403.030303030303	0.0280217921138927
80	20	45	406.060606060606	0.0291325865313039
80	20	45	409.090909090909	0.0301274447371082
80	20	45	412.121212121212	0.0310561148539008
80	20	45	415.151515151515	0.0319325082803555
80	20	45	418.181818181818	0.0327589903982912
80	20	45	421.212121212121	0.0335350504752568
80	20	45	424.242424242424	0.0342620983446366
80	20	45	427.272727272727	0.0349449309470255
80	20	45	430.30303030303	0.0355897463013939
80	20	45	433.333333333333	0.0362006416781958
80	20	45	436.363636363636	0.0367774720665736
80	20	45	439.393939393939	0.0373162132762828
80	20	45	442.424242424243	0.0378110667983158
80	20	45	445.454545454546	0.0382571771116131
80	20	45	448.484848484849	0.0386530134628443
80	20	45	451.515151515152	0.0390013326561085
80	20	45	454.545454545455	0.039307938109516
80	20	45	457.575757575758	0.039578855824048
80	20	45	460.606060606061	0.0398177809118326
80	20	45	463.636363636364	0.0400251698269785
80	20	45	466.666666666667	0.0401989464748303
80	20	45	469.69696969697	0.0403360911522814
80	20	45	472.727272727273	0.0404344806075584
80	20	45	475.757575757576	0.0404944092281525
80	20	45	478.787878787879	0.0405190677579347
80	20	45	481.818181818182	0.0405135336147814
80	20	45	484.848484848485	0.0404827900703907
80	20	45	487.878787878788	0.0404300041659061
80	20	45	490.909090909091	0.0403559151501237
80	20	45	493.939393939394	0.0402593019234817
80	20	45	496.969696969697	0.0401380814499411
80	20	45	500	0.0399906645217853
80	20	45	503.030303030303	0.0398172170077224
80	20	45	506.060606060606	0.0396202850031938
80	20	45	509.090909090909	0.0394042971418181
80	20	45	512.121212121212	0.0391741051739188
80	20	45	515.151515151515	0.0389334187845286
80	20	45	518.181818181818	0.0386839380253544
80	20	45	521.212121212121	0.0384253746337041
80	20	45	524.242424242424	0.0381561567487033
80	20	45	527.272727272727	0.0378746093970181
80	20	45	530.30303030303	0.0375803460103358
80	20	45	533.333333333333	0.0372752485874865
80	20	45	536.363636363636	0.0369632652872084
80	20	45	539.393939393939	0.0366489455281529
80	20	45	542.424242424243	0.0363356158850463
80	20	45	545.454545454546	0.0360242115254157
80	20	45	548.484848484849	0.0357131738948969
80	20	45	551.515151515152	0.0353995500925266
80	20	45	554.545454545455	0.0350814004646052
80	20	45	557.575757575758	0.0347606315880431
80	20	45	560.606060606061	0.034443777939386
80	20	45	563.636363636364	0.0341390896483777
80	20	45	566.666666666667	0.0338515596166007
80	20	45	569.69696969697	0.0335790691026076
80	20	45	572.727272727273	0.0333149287654227
80	20	45	575.757575757576	0.0330670320757436
80	20	45	578.787878787879	0.0328899096077708
80	20	45	581.818181818182	0.0328839026262335
80	20	45	584.848484848485	0.0304609042302714
80	20	45	587.878787878788	0.0305893470357322
80	20	45	590.909090909091	0.0304220327535774
80	20	45	593.939393939394	0.0302121570989123
80	20	45	596.969696969697	0.0299894399096082
80	20	45	600	0.02976357883703
80	20	45	603.030303030303	0.0295390310540621
80	20	45	606.060606060606	0.0293182615830999
80	20	45	609.090909090909	0.0291028050876063
80	20	45	612.121212121212	0.0288936987616014
80	20	45	615.151515151515	0.0286916863433951
80	20	45	618.181818181818	0.0284973247950341
80	20	45	621.212121212121	0.0283110446309158
80	20	45	624.242424242424	0.0281331861647313
80	20	45	627.272727272727	0.0279640223378192
80	20	45	630.30303030303	0.0278037736345651
80	20	45	633.333333333333	0.0276526181111534
80	20	45	636.363636363636	0.0275106982968361
80	20	45	639.393939393939	0.0273781260415506
80	20	45	642.424242424243	0.0272549859945788
80	20	45	645.454545454546	0.0271413381659238
80	20	45	648.484848484849	0.0270372198778683
80	20	45	651.515151515152	0.0269426473204971
80	20	45	654.545454545455	0.0268576168592686
80	20	45	657.575757575758	0.0267821061984733
80	20	45	660.60606060606	0.0267160754710948
80	20	45	663.636363636364	0.0266594683005329
80	20	45	666.666666666667	0.0266122128626433
80	20	45	669.69696969697	0.0265742229610858
80	20	45	672.727272727273	0.0265453991201707
80	20	45	675.757575757576	0.0265256296919816
80	20	45	678.787878787879	0.0265147919687429
80	20	45	681.818181818182	0.0265127532903037
80	20	45	684.848484848485	0.0265193721336339
80	20	45	687.878787878788	0.02653449917205
80	20	45	690.909090909091	0.0265579782917452
80	20	45	693.939393939394	0.0265896475563487
80	20	45	696.969696969697	0.026629340109672
80	20	45	700	0.0266768850110593
80	20	57.5	400	0.0214415371611436
80	20	57.5	403.030303030303	0.0234349837760943
80	20	57.5	406.060606060606	0.0246455835096096
80	20	57.5	409.090909090909	0.0257120604384152
80	20	57.5	412.121212121212	0.0267040924379679
80	20	57.5	415.151515151515	0.0276422232854581
80	20	57.5	418.181818181818	0.0285297785996298
80	20	57.5	421.212121212121	0.0293648779659637
80	20	57.5	424.242424242424	0.0301479484324523
80	20	57.5	427.272727272727	0.0308849698204495
80	20	57.5	430.30303030303	0.0315854126583142
80	20	57.5	433.333333333333	0.0322569312579827
80	20	57.5	436.363636363636	0.0329012292994234
80	20	57.5	439.393939393939	0.03351360889302
80	20	57.5	442.424242424243	0.0340855710271509
80	20	57.5	445.454545454546	0.0346088314285075
80	20	57.5	448.484848484849	0.0350793044050415
80	20	57.5	451.515151515152	0.0354993443838573
80	20	57.5	454.545454545455	0.0358766615212405
80	20	57.5	457.575757575758	0.0362202795233547
80	20	57.5	460.606060606061	0.0365362143499033
80	20	57.5	463.636363636364	0.0368254064018845
80	20	57.5	466.666666666667	0.0370843203550259
80	20	57.5	469.69696969697	0.0373072229039885
80	20	57.5	472.727272727273	0.0374891254960687
80	20	57.5	475.757575757576	0.0376284950715132
80	20	57.5	478.787878787879	0.037728542463548
80	20	57.5	481.818181818182	0.0377961239351162
80	20	57.5	484.848484848485	0.0378387335436433
80	20	57.5	487.878787878788	0.0378614692423438
80	20	57.5	490.909090909091	0.0378655862709947
80	20	57.5	493.939393939394	0.0378488637482459
80	20	57.5	496.969696969697	0.0378071624873999
80	20	57.5	500	0.037736570278755
80	20	57.5	503.030303030303	0.0376355867214764
80	20	57.5	506.060606060606	0.0375064798851387
80	20	57.5	509.090909090909	0.0373548947183714
80	20	57.5	512.121212121212	0.0371877268000683
80	20	57.5	515.151515151515	0.0370105180126955
80	20	57.5	518.181818181818	0.0368257815218187
80	20	57.5	521.212121212121	0.0366327484040974
80	20	57.5	524.242424242424	0.03642829452865
80	20	57.5	527.272727272727	0.0362087378338204
80	20	57.5	530.30303030303	0.0359721361822008
80	20	57.5	533.333333333333	0.0357201405737835
80	20	57.5	536.363636363636	0.0354580624002196
80	20	57.5	539.393939393939	0.0351927596793313
80	20	57.5	542.424242424243	0.034929627112326
80	20	57.5	545.454545454546	0.0346704106309301
80	20	57.5	548.484848484849	0.0344126723381511
80	20	57.5	551.515151515152	0.0341512122513462
80	20	57.5	554.545454545455	0.0338817700867418
80	20	57.5	557.575757575758	0.0336059092839065
80	20	57.5	560.606060606061	0.0333331631577491
80	20	57.5	563.636363636364	0.0330771666837553
80	20	57.5	566.666666666667	0.0328477318970139
80	20	57.5	569.69696969697	0.0326438739708872
80	20	57.5	572.727272727273	0.0324562382442377
80	20	57.5	575.757575757576	0.0322977555980474
80	20	57.5	578.787878787879	0.0322686166278848
80	20	57.5	581.818181818182	0.0326437036638006
80	20	57.5	584.848484848485	0.0288323893570578
80	20	57.5	587.878787878788	0.0291182112687383
80	20	57.5	590.909090909091	0.0290082058104965
80	20	57.5	593.939393939394	0.028837116806415
80	20	57.5	596.969696969697	0.0286445743829536
80	20	57.5	600	0.0284435195642509
80	20	57.5	603.030303030303	0.0282398983254549
80	20	57.5	606.060606060606	0.0280369988994389
80	20	57.5	609.090909090909	0.0278368708393669
80	20	57.5	612.121212121212	0.0276409036153571
80	20	57.5	615.151515151515	0.027450099125143
80	20	57.5	618.181818181818	0.0272652140205357
80	20	57.5	621.212121212121	0.0270868400788678
80	20	57.5	624.242424242424	0.0269154524293449
80	20	57.5	627.272727272727	0.0267514399080622
80	20	57.5	630.30303030303	0.026595124901447
80	20	57.5	633.333333333333	0.0264467767132216
80	20	57.5	636.363636363636	0.0263066207932214
80	20	57.5	639.393939393939	0.0261748452446562
80	20	57.5	642.424242424243	0.0260516055088998
80	20	57.5	645.454545454546	0.025937027814885
80	20	57.5	648.484848484849	0.0258312117924157
80	20	57.5	651.515151515152	0.0257342325237056
80	20	57.5	654.545454545455	0.0256461422247602
80	20	57.5	657.575757575758	0.0255669716923052
80	20	57.5	660.60606060606	0.0254967316088025
80	20	57.5	663.636363636364	0.0254354137697185
80	20	57.5	666.666666666667	0.0253829922733151
80	20	57.5	669.69696969697	0.0253394246974419
80	20	57.5	672.727272727273	0.0253046532745578
80	20	57.5	675.757575757576	0.025278606068231
80	20	57.5	678.787878787879	0.0252611981471682
80	20	57.5	681.818181818182	0.0252523327490413
80	20	57.5	684.848484848485	0.025251902424579
80	20	57.5	687.878787878788	0.0252597901504946
80	20	57.5	690.909090909091	0.0252758704011898
80	20	57.5	693.939393939394	0.0253000101687831
80	20	57.5	696.969696969697	0.0253320699235098
80	20	57.5	700	0.0253719045079439
80	20	70	400	0.0170188081129522
80	20	70	403.030303030303	0.019258231947766
80	20	70	406.060606060606	0.0205638548322006
80	20	70	409.090909090909	0.0216989767695035
80	20	70	412.121212121212	0.0227514040574866
80	20	70	415.151515151515	0.0237489685627576
80	20	70	418.181818181818	0.024696593521279
80	20	70	421.212121212121	0.0255907492772967
80	20	70	424.242424242424	0.0264296903485425
80	20	70	427.272727272727	0.0272192363511733
80	20	70	430.30303030303	0.0279716233786492
80	20	70	433.333333333333	0.0286987525956653
80	20	70	436.363636363636	0.0294055318915371
80	20	70	439.393939393939	0.0300877692240545
80	20	70	442.424242424243	0.0307346973829558
80	20	70	445.454545454546	0.0313341276311926
80	20	70	448.484848484849	0.0318782664850573
80	20	70	451.515151515152	0.0323678386422337
80	20	70	454.545454545455	0.0328118853030272
80	20	70	457.575757575758	0.0332228433855907
80	20	70	460.606060606061	0.0336101463366197
80	20	70	463.636363636364	0.0339763442145425
80	20	70	466.666666666667	0.0343170742181574
80	20	70	469.69696969697	0.0346238208572227
80	20	70	472.727272727273	0.0348880364785493
80	20	70	475.757575757576	0.0351053561355139
80	20	70	478.787878787879	0.0352781861079773
80	20	70	481.818181818182	0.0354149564845333
80	20	70	484.848484848485	0.0355261751280806
80	20	70	487.878787878788	0.0356197637583014
80	20	70	490.909090909091	0.0356983131472211
80	20	70	493.939393939394	0.0357590196655802
80	20	70	496.969696969697	0.035795590068669
80	20	70	500	0.0358012456735189
80	20	70	503.030303030303	0.0357720569127376
80	20	70	506.060606060606	0.0357093776192777
80	20	70	509.090909090909	0.0356198795475771
80	20	70	512.121212121212	0.035512845042713
80	20	70	515.151515151515	0.0353963158030737
80	20	70	518.181818181818	0.035274271208297
80	20	70	521.212121212121	0.0351458280591953
80	20	70	524.242424242424	0.0350062616029617
80	20	70	527.272727272727	0.0348494351216602
80	20	70	530.30303030303	0.0346711778648448
80	20	70	533.333333333333	0.0344723393677136
80	20	70	536.363636363636	0.0342594654859626
80	20	70	539.393939393939	0.0340421420973794
80	20	70	542.424242424243	0.0338285831834399
80	20	70	545.454545454546	0.0336220518745625
80	20	70	548.484848484849	0.0334195552452412
80	20	70	551.515151515152	0.0332133873582177
80	20	70	554.545454545455	0.0329961826848198
80	20	70	557.575757575758	0.0327683589697409
80	20	70	560.606060606061	0.032542460192076
80	20	70	563.636363636364	0.0323388144502836
80	20	70	566.666666666667	0.0321743071043083
80	20	70	569.69696969697	0.0320513042674681
80	20	70	572.727272727273	0.0319588117396076
80	20	70	575.757575757576	0.0319159539505059
80	20	70	578.787878787879	0.0320836518906261
80	20	70	581.818181818182	0.0330235778716312
80	20	70	584.848484848485	0.0275892959768525
80	20	70	587.878787878788	0.0279155988848341
80	20	70	590.909090909091	0.0278416533328273
80	20	70	593.939393939394	0.027698685467013
80	20	70	596.969696969697	0.0275293925287855
80	20	70	600	0.0273480285484121
80	20	70	603.030303030303	0.0271612381949006
80	20	70	606.060606060606	0.0269727409454691
80	20	70	609.090909090909	0.0267848821240497
80	20	70	612.121212121212	0.0265992705722498
80	20	70	615.151515151515	0.0264170808430233
80	20	70	618.181818181818	0.0262392117944712
80	20	70	621.212121212121	0.0260663765071392
80	20	70	624.242424242424	0.0258991564317231
80	20	70	627.272727272727	0.0257380355898399
80	20	70	630.30303030303	0.0255834230120019
80	20	70	633.333333333333	0.0254356679124584
80	20	70	636.363636363636	0.0252950702073231
80	20	70	639.393939393939	0.0251618879620838
80	20	70	642.424242424243	0.0250363427683139
80	20	70	645.454545454546	0.0249186237094681
80	20	70	648.484848484849	0.0248088903591952
80	20	70	651.515151515152	0.0247072751197882
80	20	70	654.545454545455	0.0246138851182821
80	20	70	657.575757575758	0.0245288038110131
80	20	70	660.60606060606	0.0244520924056893
80	20	70	663.636363636364	0.0243837911742278
80	20	70	666.666666666667	0.024323920706074
80	20	70	669.69696969697	0.0242724831333795
80	20	70	672.727272727273	0.0242294633444595
80	20	70	675.757575757576	0.0241948301930702
80	20	70	678.787878787879	0.0241685377030393
80	20	70	681.818181818182	0.0241505262628827
80	20	70	684.848484848485	0.0241407238025595
80	20	70	687.878787878788	0.0241390469420358
80	20	70	690.909090909091	0.0241454021022383
